h_date;h__;d_date;d__;M_date;M__;Y_date;Y__
2021-07-16T03;275.00;;;;;;
2021-05-25T06;36.00;;;;;;
2021-07-16T03;275.00;;;;;;
2021-05-25T08;36.00;;;;;;
2021-07-16T07;275.00;;;;;;
2021-05-25T08;36.00;;;;;;
2021-07-16T07;275.00;;;;;;
2021-05-25T08;36.00;;;;;;
2021-07-16T09;275.00;;;;;;
2021-05-25T10;36.00;;;;;;
2021-07-16T10;275.00;;;;;;
2021-05-25T10;36.00;;;;;;
2021-07-16T10;275.00;;;;;;
2021-05-25T11;36.00;;;;;;
2021-07-16T11;275.00;;;;;;
2021-05-25T12;36.00;;;;;;
2021-07-16T11;275.00;;;;;;
2021-05-25T12;36.00;;;;;;
2021-07-16T12;275.00;;;;;;
2021-05-25T13;36.00;;;;;;
2021-07-16T12;275.00;;;;;;
2021-05-25T13;36.00;;;;;;
2021-07-16T14;275.00;;;;;;
2021-05-25T14;36.00;;;;;;
2021-07-16T15;275.00;;;;;;
2021-05-25T14;36.00;;;;;;
2021-07-16T16;275.00;;;;;;
2021-05-25T15;36.00;;;;;;
2021-07-16T16;275.00;;;;;;
2021-05-25T15;36.00;;;;;;
2021-07-16T17;275.00;;;;;;
2021-05-25T17;36.00;;;;;;
2021-07-16T18;275.00;;;;;;
2021-05-25T17;36.00;;;;;;
2021-07-16T20;275.00;;;;;;
2021-05-25T17;36.00;;;;;;
2021-07-16T21;275.00;;;;;;
2021-05-25T18;36.00;;;;;;
2021-07-16T23;275.00;;;;;;
2021-05-25T19;36.00;;;;;;
2021-07-17T01;275.00;;;;;;
2021-05-25T19;36.00;;;;;;
2021-07-17T01;275.00;;;;;;
2021-05-25T22;36.00;;;;;;
2021-07-17T02;275.00;;;;;;
2021-05-25T23;36.00;;;;;;
2021-07-17T03;275.00;;;;;;
2021-05-26T02;36.00;;;;;;
2021-07-17T04;275.00;;;;;;
2021-05-26T04;36.00;;;;;;
2021-07-17T05;275.00;;;;;;
2021-05-26T05;36.00;;;;;;
2021-07-17T06;275.00;;;;;;
2021-05-26T05;36.00;;;;;;
2021-07-17T06;275.00;;;;;;
2021-05-26T06;36.00;;;;;;
2021-07-17T07;275.00;;;;;;
2021-05-26T07;36.00;;;;;;
2021-07-17T07;275.00;;;;;;
2021-05-26T08;36.00;;;;;;
2021-07-17T08;275.00;;;;;;
2021-05-26T11;36.00;;;;;;
2021-07-17T09;275.00;;;;;;
2021-05-26T13;36.00;;;;;;
2021-07-17T09;275.00;;;;;;
2021-05-26T13;36.00;;;;;;
2021-07-17T10;275.00;;;;;;
2021-05-26T15;36.00;;;;;;
2021-07-17T11;275.00;;;;;;
2021-05-26T16;36.00;;;;;;
2021-07-17T12;275.00;;;;;;
2021-05-26T17;36.00;;;;;;
2021-07-17T14;275.00;;;;;;
2021-05-26T18;36.00;;;;;;
2021-07-17T18;275.00;;;;;;
2021-05-26T22;36.00;;;;;;
2021-07-17T20;275.00;;;;;;
2021-05-26T23;36.00;;;;;;
2021-07-17T21;275.00;;;;;;
2021-05-27T02;36.00;;;;;;
2021-07-17T21;275.00;;;;;;
2021-05-27T03;36.00;;;;;;
2021-07-17T22;275.00;;;;;;
2021-05-27T04;36.00;;;;;;
2021-07-17T23;275.00;;;;;;
2021-05-27T04;36.00;;;;;;
2021-07-17T23;275.00;;;;;;
2021-05-27T05;36.00;;;;;;
2021-07-18T00;275.00;;;;;;
2021-05-27T05;36.00;;;;;;
2021-07-18T00;275.00;;;;;;
2021-05-27T07;36.00;;;;;;
2021-07-18T01;275.00;;;;;;
2021-05-27T09;36.00;;;;;;
2021-07-18T01;275.00;;;;;;
2021-05-27T10;36.00;;;;;;
2021-07-18T02;275.00;;;;;;
2021-05-27T11;36.00;;;;;;
2021-07-18T03;275.00;;;;;;
2021-05-27T11;36.00;;;;;;
2021-07-18T03;275.00;;;;;;
2021-05-27T16;36.00;;;;;;
2021-07-18T05;275.00;;;;;;
2021-05-27T17;36.00;;;;;;
2021-07-18T07;275.00;;;;;;
2021-05-27T18;36.00;;;;;;
2021-07-18T07;275.00;;;;;;
2021-05-27T20;36.00;;;;;;
2021-07-18T08;275.00;;;;;;
2021-05-28T01;36.00;;;;;;
2021-07-18T09;275.00;;;;;;
2021-05-28T02;36.00;;;;;;
2021-07-18T09;275.00;;;;;;
2021-05-28T03;36.00;;;;;;
2021-07-18T09;275.00;;;;;;
2021-05-28T04;36.00;;;;;;
2021-07-18T11;275.00;;;;;;
2021-05-28T05;36.00;;;;;;
2021-07-18T14;275.00;;;;;;
2021-05-28T07;36.00;;;;;;
2021-07-18T15;275.00;;;;;;
2021-05-28T08;36.00;;;;;;
2021-07-18T16;275.00;;;;;;
2021-05-28T12;36.00;;;;;;
2021-07-18T16;275.00;;;;;;
2021-05-28T13;36.00;;;;;;
2021-07-18T18;275.00;;;;;;
2021-05-28T13;36.00;;;;;;
2021-07-18T18;275.00;;;;;;
2021-05-28T15;36.00;;;;;;
2021-07-18T18;275.00;;;;;;
2021-05-28T15;36.00;;;;;;
2021-07-18T22;275.00;;;;;;
2021-05-28T16;36.00;;;;;;
2021-07-18T22;275.00;;;;;;
2021-05-28T18;36.00;;;;;;
2021-07-18T23;275.00;;;;;;
2021-05-29T00;36.00;;;;;;
2021-07-19T00;275.00;;;;;;
2021-05-29T00;36.00;;;;;;
2021-07-19T00;275.00;;;;;;
2021-05-29T02;36.00;;;;;;
2021-07-19T00;275.00;;;;;;
2021-05-29T03;36.00;;;;;;
2021-07-19T02;275.00;;;;;;
2021-05-29T04;36.00;;;;;;
2021-07-19T02;275.00;;;;;;
2021-05-29T06;36.00;;;;;;
2021-07-19T03;275.00;;;;;;
2021-05-29T07;36.00;;;;;;
2021-07-19T04;275.00;;;;;;
2021-05-29T08;36.00;;;;;;
2021-07-19T05;275.00;;;;;;
2021-05-29T09;36.00;;;;;;
2021-07-19T06;275.00;;;;;;
2021-05-29T09;36.00;;;;;;
2021-07-19T06;275.00;;;;;;
2021-05-29T11;36.00;;;;;;
2021-07-19T07;275.00;;;;;;
2021-05-29T11;36.00;;;;;;
2021-07-19T09;275.00;;;;;;
2021-05-29T11;36.00;;;;;;
2021-07-19T09;275.00;;;;;;
2021-05-29T13;36.00;;;;;;
2021-07-19T10;275.00;;;;;;
2021-05-29T13;36.00;;;;;;
2021-07-19T10;275.00;;;;;;
2021-05-29T14;36.00;;;;;;
2021-07-19T11;275.00;;;;;;
2021-05-29T14;36.00;;;;;;
2021-07-19T18;275.00;;;;;;
2021-05-29T16;36.00;;;;;;
2021-07-19T18;275.00;;;;;;
2021-05-29T18;36.00;;;;;;
2021-07-19T19;275.00;;;;;;
2021-05-29T21;36.00;;;;;;
2021-07-19T21;275.00;;;;;;
2021-05-29T22;36.00;;;;;;
2021-07-19T22;275.00;;;;;;
2021-05-30T00;36.00;;;;;;
2021-07-19T23;275.00;;;;;;
2021-05-30T01;36.00;;;;;;
2021-07-19T23;275.00;;;;;;
2021-05-30T01;36.00;;;;;;
2021-07-20T01;275.00;;;;;;
2021-05-30T03;36.00;;;;;;
2021-07-20T03;275.00;;;;;;
2021-05-30T04;36.00;;;;;;
2021-07-20T04;275.00;;;;;;
2021-05-30T04;36.00;;;;;;
2021-07-20T05;275.00;;;;;;
2021-05-30T06;36.00;;;;;;
2021-07-20T06;275.00;;;;;;
2021-05-30T10;36.00;;;;;;
2021-07-20T06;275.00;;;;;;
2021-05-30T10;36.00;;;;;;
2021-07-20T06;275.00;;;;;;
2021-05-30T12;36.00;;;;;;
2021-07-20T07;275.00;;;;;;
2021-05-30T14;36.00;;;;;;
2021-07-20T09;275.00;;;;;;
2021-05-30T16;36.00;;;;;;
2021-07-20T10;275.00;;;;;;
2021-05-30T18;36.00;;;;;;
2021-07-20T14;275.00;;;;;;
2021-05-30T18;36.00;;;;;;
2021-07-20T15;275.00;;;;;;
2021-05-30T19;36.00;;;;;;
2021-07-20T15;275.00;;;;;;
2021-05-30T20;36.00;;;;;;
2021-07-20T16;275.00;;;;;;
2021-05-30T22;36.00;;;;;;
2021-07-20T17;275.00;;;;;;
2021-05-31T01;36.00;;;;;;
2021-07-20T19;275.00;;;;;;
2021-05-31T01;36.00;;;;;;
2021-07-20T19;275.00;;;;;;
2021-05-31T03;36.00;;;;;;
2021-07-20T21;275.00;;;;;;
2021-05-31T08;36.00;;;;;;
2021-07-20T21;275.00;;;;;;
2021-05-31T09;36.00;;;;;;
2021-07-20T22;275.00;;;;;;
2021-05-31T10;36.00;;;;;;
2021-07-20T22;275.00;;;;;;
2021-05-31T11;36.00;;;;;;
2021-07-20T23;275.00;;;;;;
2021-05-31T12;36.00;;;;;;
2021-07-21T00;275.00;;;;;;
2021-05-31T12;36.00;;;;;;
2021-07-21T01;275.00;;;;;;
2021-05-31T12;36.00;;;;;;
2021-07-21T02;275.00;;;;;;
2021-05-31T12;36.00;;;;;;
2021-07-21T06;275.00;;;;;;
2021-05-31T13;36.00;;;;;;
2021-07-21T08;275.00;;;;;;
2021-05-31T16;36.00;;;;;;
2021-07-21T10;275.00;;;;;;
2021-05-31T16;36.00;;;;;;
2021-07-21T10;275.00;;;;;;
2021-05-31T17;36.00;;;;;;
2021-07-21T10;275.00;;;;;;
2021-05-31T17;36.00;;;;;;
2021-07-21T14;275.00;;;;;;
2021-05-31T17;36.00;;;;;;
2021-07-21T14;275.00;;;;;;
2021-05-31T18;36.00;;;;;;
2021-07-21T15;275.00;;;;;;
2021-05-31T21;36.00;;;;;;
2021-07-21T16;275.00;;;;;;
2021-05-31T22;36.00;;;;;;
2021-07-21T20;275.00;;;;;;
2021-06-01T00;36.00;;;;;;
2021-07-21T20;275.00;;;;;;
2021-06-01T01;36.00;;;;;;
2021-07-21T21;275.00;;;;;;
2021-06-01T01;36.00;;;;;;
2021-07-21T23;275.00;;;;;;
2021-06-01T03;36.00;;;;;;
2021-07-22T02;275.00;;;;;;
2021-06-01T04;36.00;;;;;;
2021-07-22T03;275.00;;;;;;
2021-06-01T04;36.00;;;;;;
2021-07-22T05;275.00;;;;;;
2021-06-01T05;36.00;;;;;;
2021-07-22T06;275.00;;;;;;
2021-06-01T07;36.00;;;;;;
2021-07-22T06;275.00;;;;;;
2021-06-01T07;36.00;;;;;;
2021-07-22T07;275.00;;;;;;
2021-06-01T08;36.00;;;;;;
2021-07-22T09;275.00;;;;;;
2021-06-01T08;36.00;;;;;;
2021-07-22T10;275.00;;;;;;
2021-06-01T08;36.00;;;;;;
2021-07-22T10;275.00;;;;;;
2021-06-01T09;36.00;;;;;;
2021-07-22T12;275.00;;;;;;
2021-06-01T09;36.00;;;;;;
2021-07-22T13;275.00;;;;;;
2021-06-01T12;36.00;;;;;;
2021-07-22T14;275.00;;;;;;
2021-06-01T12;36.00;;;;;;
2021-07-22T14;275.00;;;;;;
2021-06-01T13;36.00;;;;;;
2021-07-22T16;275.00;;;;;;
2021-06-01T14;36.00;;;;;;
2021-07-22T17;275.00;;;;;;
2021-06-01T16;36.00;;;;;;
2021-07-22T17;275.00;;;;;;
2021-06-01T16;36.00;;;;;;
2021-07-22T19;275.00;;;;;;
2021-06-01T16;36.00;;;;;;
2021-07-22T20;275.00;;;;;;
2021-06-01T17;36.00;;;;;;
2021-07-22T20;275.00;;;;;;
2021-06-01T17;36.00;;;;;;
2021-07-22T20;275.00;;;;;;
2021-06-01T18;36.00;;;;;;
2021-07-22T22;275.00;;;;;;
2021-06-01T21;36.00;;;;;;
2021-07-23T01;275.00;;;;;;
2021-06-01T22;36.00;;;;;;
2021-07-23T01;275.00;;;;;;
2021-06-01T22;36.00;;;;;;
2021-07-23T06;275.00;;;;;;
2021-06-01T22;36.00;;;;;;
2021-07-23T06;275.00;;;;;;
2021-06-02T00;36.00;;;;;;
2021-07-23T07;275.00;;;;;;
2021-06-02T00;36.00;;;;;;
2021-07-23T07;275.00;;;;;;
2021-06-02T01;36.00;;;;;;
2021-07-23T09;275.00;;;;;;
2021-06-02T01;36.00;;;;;;
2021-07-23T12;275.00;;;;;;
2021-06-02T04;36.00;;;;;;
2021-07-23T13;275.00;;;;;;
2021-06-02T05;36.00;;;;;;
2021-07-23T13;275.00;;;;;;
2021-06-02T05;36.00;;;;;;
2021-07-23T16;275.00;;;;;;
2021-06-02T07;36.00;;;;;;
2021-07-23T18;275.00;;;;;;
2021-06-02T07;36.00;;;;;;
2021-07-23T20;275.00;;;;;;
2021-06-02T08;36.00;;;;;;
2021-07-23T20;275.00;;;;;;
2021-06-02T09;36.00;;;;;;
2021-07-23T21;275.00;;;;;;
2021-06-02T11;36.00;;;;;;
2021-07-23T22;275.00;;;;;;
2021-06-02T13;36.00;;;;;;
2021-07-23T23;275.00;;;;;;
2021-06-02T14;36.00;;;;;;
2021-07-24T04;275.00;;;;;;
2021-06-02T16;36.00;;;;;;
2021-07-24T04;275.00;;;;;;
2021-06-02T18;36.00;;;;;;
2021-07-24T05;275.00;;;;;;
2021-06-02T20;36.00;;;;;;
2021-07-24T05;275.00;;;;;;
2021-06-02T20;36.00;;;;;;
2021-07-24T05;275.00;;;;;;
2021-06-02T21;36.00;;;;;;
2021-07-24T06;275.00;;;;;;
2021-06-02T21;36.00;;;;;;
2021-07-24T07;275.00;;;;;;
2021-06-02T23;36.00;;;;;;
2021-07-24T08;275.00;;;;;;
2021-06-03T00;36.00;;;;;;
2021-07-24T09;275.00;;;;;;
2021-06-03T01;36.00;;;;;;
2021-07-24T10;275.00;;;;;;
2021-06-03T03;36.00;;;;;;
2021-07-24T11;275.00;;;;;;
2021-06-03T04;36.00;;;;;;
2021-07-24T12;275.00;;;;;;
2021-06-03T06;36.00;;;;;;
2021-07-24T13;275.00;;;;;;
2021-06-03T07;36.00;;;;;;
2021-07-24T14;275.00;;;;;;
2021-06-03T09;36.00;;;;;;
2021-07-24T14;275.00;;;;;;
2021-06-03T11;36.00;;;;;;
2021-07-24T16;275.00;;;;;;
2021-06-03T14;36.00;;;;;;
2021-07-24T16;275.00;;;;;;
2021-06-03T14;36.00;;;;;;
2021-07-24T17;275.00;;;;;;
2021-06-03T16;36.00;;;;;;
2021-07-24T18;275.00;;;;;;
2021-06-03T17;36.00;;;;;;
2021-07-24T19;275.00;;;;;;
2021-06-03T17;36.00;;;;;;
2021-07-24T21;275.00;;;;;;
2021-06-03T18;36.00;;;;;;
2021-07-24T23;275.00;;;;;;
2021-06-03T19;36.00;;;;;;
2021-07-25T00;275.00;;;;;;
2021-06-03T19;36.00;;;;;;
2021-07-25T00;275.00;;;;;;
2021-06-03T21;36.00;;;;;;
2021-07-25T01;275.00;;;;;;
2021-06-03T21;36.00;;;;;;
2021-07-25T01;275.00;;;;;;
2021-06-03T22;36.00;;;;;;
2021-07-25T05;275.00;;;;;;
2021-06-03T23;36.00;;;;;;
2021-07-25T07;275.00;;;;;;
2021-06-04T01;36.00;;;;;;
2021-07-25T07;275.00;;;;;;
2021-06-04T02;36.00;;;;;;
2021-07-25T08;275.00;;;;;;
2021-06-04T04;36.00;;;;;;
2021-07-25T09;275.00;;;;;;
2021-06-04T05;36.00;;;;;;
2021-07-25T09;275.00;;;;;;
2021-06-04T05;36.00;;;;;;
2021-07-25T10;275.00;;;;;;
2021-06-04T06;36.00;;;;;;
2021-07-25T10;275.00;;;;;;
2021-06-04T07;36.00;;;;;;
2021-07-25T11;275.00;;;;;;
2021-06-04T08;36.00;;;;;;
2021-07-25T13;275.00;;;;;;
2021-06-04T09;36.00;;;;;;
2021-07-25T16;275.00;;;;;;
2021-06-04T10;36.00;;;;;;
2021-07-25T17;275.00;;;;;;
2021-06-04T11;36.00;;;;;;
2021-07-25T17;275.00;;;;;;
2021-06-04T12;36.00;;;;;;
2021-07-25T18;275.00;;;;;;
2021-06-04T12;36.00;;;;;;
2021-07-25T19;275.00;;;;;;
2021-06-04T13;36.00;;;;;;
2021-07-25T20;275.00;;;;;;
2021-06-04T14;36.00;;;;;;
2021-07-25T21;275.00;;;;;;
2021-06-04T14;36.00;;;;;;
2021-07-25T22;275.00;;;;;;
2021-06-04T15;36.00;;;;;;
2021-07-26T01;275.00;;;;;;
2021-06-04T19;36.00;;;;;;
2021-07-26T03;275.00;;;;;;
2021-06-04T20;36.00;;;;;;
2021-07-26T05;275.00;;;;;;
2021-06-04T21;36.00;;;;;;
2021-07-26T05;275.00;;;;;;
2021-06-04T22;36.00;;;;;;
2021-07-26T08;275.00;;;;;;
2021-06-04T23;36.00;;;;;;
2021-07-26T09;275.00;;;;;;
2021-06-05T01;36.00;;;;;;
2021-07-26T11;275.00;;;;;;
2021-06-05T01;36.00;;;;;;
2021-07-26T11;275.00;;;;;;
2021-06-05T02;36.00;;;;;;
2021-07-26T13;275.00;;;;;;
2021-06-05T04;36.00;;;;;;
2021-07-26T15;275.00;;;;;;
2021-06-05T04;36.00;;;;;;
2021-07-26T16;275.00;;;;;;
2021-06-05T04;36.00;;;;;;
2021-07-26T20;275.00;;;;;;
2021-06-05T05;36.00;;;;;;
2021-07-26T21;275.00;;;;;;
2021-06-05T09;36.00;;;;;;
2021-07-26T22;275.00;;;;;;
2021-06-05T09;36.00;;;;;;
2021-07-26T22;275.00;;;;;;
2021-06-05T10;36.00;;;;;;
2021-07-26T23;275.00;;;;;;
2021-06-05T10;36.00;;;;;;
2021-07-27T00;275.00;;;;;;
2021-06-05T13;36.00;;;;;;
2021-07-27T00;275.00;;;;;;
2021-06-05T15;36.00;;;;;;
2021-07-27T01;275.00;;;;;;
2021-06-05T17;36.00;;;;;;
2021-07-27T02;275.00;;;;;;
2021-06-05T19;36.00;;;;;;
2021-07-27T03;275.00;;;;;;
2021-06-05T19;36.00;;;;;;
2021-07-27T05;275.00;;;;;;
2021-06-05T22;36.00;;;;;;
2021-07-27T06;275.00;;;;;;
2021-06-05T22;36.00;;;;;;
2021-07-27T07;275.00;;;;;;
2021-06-06T00;36.00;;;;;;
2021-07-27T07;275.00;;;;;;
2021-06-06T00;36.00;;;;;;
2021-07-27T07;275.00;;;;;;
2021-06-06T01;36.00;;;;;;
2021-07-27T11;275.00;;;;;;
2021-06-06T01;36.00;;;;;;
2021-07-27T13;275.00;;;;;;
2021-06-06T03;36.00;;;;;;
2021-07-27T16;275.00;;;;;;
2021-06-06T05;36.00;;;;;;
2021-07-27T16;275.00;;;;;;
2021-06-06T06;36.00;;;;;;
2021-07-27T17;275.00;;;;;;
2021-06-06T07;36.00;;;;;;
2021-07-27T18;275.00;;;;;;
2021-06-06T08;36.00;;;;;;
2021-07-27T19;275.00;;;;;;
2021-06-06T08;36.00;;;;;;
2021-07-27T21;275.00;;;;;;
2021-06-06T09;36.00;;;;;;
2021-07-27T23;275.00;;;;;;
2021-06-06T10;36.00;;;;;;
2021-07-27T23;275.00;;;;;;
2021-06-06T12;36.00;;;;;;
2021-07-28T01;275.00;;;;;;
2021-06-06T12;36.00;;;;;;
2021-07-28T02;275.00;;;;;;
2021-06-06T15;36.00;;;;;;
2021-07-28T02;275.00;;;;;;
2021-06-06T17;36.00;;;;;;
2021-07-28T04;275.00;;;;;;
2021-06-06T17;36.00;;;;;;
2021-07-28T04;275.00;;;;;;
2021-06-06T17;36.00;;;;;;
2021-07-28T05;275.00;;;;;;
2021-06-06T18;36.00;;;;;;
2021-07-28T06;275.00;;;;;;
2021-06-06T19;36.00;;;;;;
2021-07-28T07;275.00;;;;;;
2021-06-06T22;36.00;;;;;;
2021-07-28T08;275.00;;;;;;
2021-06-07T00;36.00;;;;;;
2021-07-28T08;275.00;;;;;;
2021-06-07T00;36.00;;;;;;
2021-07-28T09;275.00;;;;;;
2021-06-07T01;36.00;;;;;;
2021-07-28T10;275.00;;;;;;
2021-06-07T01;36.00;;;;;;
2021-07-28T12;275.00;;;;;;
2021-06-07T05;36.00;;;;;;
2021-07-28T13;275.00;;;;;;
2021-06-07T05;36.00;;;;;;
2021-07-28T13;275.00;;;;;;
2021-06-07T06;36.00;;;;;;
2021-07-28T14;275.00;;;;;;
2021-06-07T07;36.00;;;;;;
2021-07-28T14;275.00;;;;;;
2021-06-07T07;36.00;;;;;;
2021-07-28T14;275.00;;;;;;
2021-06-07T10;36.00;;;;;;
2021-07-28T17;275.00;;;;;;
2021-06-07T11;36.00;;;;;;
2021-07-28T20;275.00;;;;;;
2021-06-07T12;36.00;;;;;;
2021-07-29T00;275.00;;;;;;
2021-06-07T12;36.00;;;;;;
2021-07-29T00;275.00;;;;;;
2021-06-07T14;36.00;;;;;;
2021-07-29T00;275.00;;;;;;
2021-06-07T17;36.00;;;;;;
2021-07-29T01;275.00;;;;;;
2021-06-07T19;36.00;;;;;;
2021-07-29T02;275.00;;;;;;
2021-06-07T19;36.00;;;;;;
2021-07-29T02;275.00;;;;;;
2021-06-07T20;36.00;;;;;;
2021-07-29T03;275.00;;;;;;
2021-06-07T23;36.00;;;;;;
2021-07-29T04;275.00;;;;;;
2021-06-08T01;36.00;;;;;;
2021-07-29T05;275.00;;;;;;
2021-06-08T02;36.00;;;;;;
2021-07-29T06;275.00;;;;;;
2021-06-08T02;36.00;;;;;;
2021-07-29T07;275.00;;;;;;
2021-06-08T02;36.00;;;;;;
2021-07-29T08;275.00;;;;;;
2021-06-08T03;36.00;;;;;;
2021-07-29T09;275.00;;;;;;
2021-06-08T03;36.00;;;;;;
2021-07-29T12;275.00;;;;;;
2021-06-08T05;36.00;;;;;;
2021-07-29T13;275.00;;;;;;
2021-06-08T07;36.00;;;;;;
2021-07-29T15;275.00;;;;;;
2021-06-08T09;36.00;;;;;;
2021-07-29T17;275.00;;;;;;
2021-06-08T10;36.00;;;;;;
2021-07-29T19;275.00;;;;;;
2021-06-08T11;36.00;;;;;;
2021-07-29T23;275.00;;;;;;
2021-06-08T12;36.00;;;;;;
2021-07-29T23;275.00;;;;;;
2021-06-08T13;36.00;;;;;;
2021-07-30T00;275.00;;;;;;
2021-06-08T14;36.00;;;;;;
2021-07-30T01;275.00;;;;;;
2021-06-08T16;36.00;;;;;;
2021-07-30T01;275.00;;;;;;
2021-06-08T18;36.00;;;;;;
2021-07-30T02;275.00;;;;;;
2021-06-08T20;36.00;;;;;;
2021-07-30T03;275.00;;;;;;
2021-06-08T22;36.00;;;;;;
2021-07-30T03;275.00;;;;;;
2021-06-09T00;36.00;;;;;;
2021-07-30T05;275.00;;;;;;
2021-06-09T00;36.00;;;;;;
2021-07-30T07;275.00;;;;;;
2021-06-09T01;36.00;;;;;;
2021-07-30T08;275.00;;;;;;
2021-06-09T02;36.00;;;;;;
2021-07-30T09;275.00;;;;;;
2021-06-09T02;36.00;;;;;;
2021-07-30T11;275.00;;;;;;
2021-06-09T02;36.00;;;;;;
2021-07-30T11;275.00;;;;;;
2021-06-09T03;36.00;;;;;;
2021-07-30T16;275.00;;;;;;
2021-06-09T04;36.00;;;;;;
2021-07-30T17;275.00;;;;;;
2021-06-09T06;36.00;;;;;;
2021-07-30T19;275.00;;;;;;
2021-06-09T06;36.00;;;;;;
2021-07-30T20;275.00;;;;;;
2021-06-09T06;36.00;;;;;;
2021-07-30T21;275.00;;;;;;
2021-06-09T07;36.00;;;;;;
2021-07-30T22;275.00;;;;;;
2021-06-09T07;36.00;;;;;;
2021-07-31T01;275.00;;;;;;
2021-06-09T08;36.00;;;;;;
2021-07-31T02;275.00;;;;;;
2021-06-09T10;36.00;;;;;;
2021-07-31T04;275.00;;;;;;
2021-06-09T13;36.00;;;;;;
2021-07-31T04;275.00;;;;;;
2021-06-09T14;36.00;;;;;;
2021-07-31T05;275.00;;;;;;
2021-06-09T14;36.00;;;;;;
2021-07-31T07;275.00;;;;;;
2021-06-09T15;36.00;;;;;;
2021-07-31T07;275.00;;;;;;
2021-06-09T16;36.00;;;;;;
2021-07-31T09;275.00;;;;;;
2021-06-09T16;36.00;;;;;;
2021-07-31T12;275.00;;;;;;
2021-06-09T17;36.00;;;;;;
2021-07-31T12;275.00;;;;;;
2021-06-09T17;36.00;;;;;;
2021-07-31T15;275.00;;;;;;
2021-06-09T19;36.00;;;;;;
2021-07-31T15;275.00;;;;;;
2021-06-09T20;36.00;;;;;;
2021-07-31T17;275.00;;;;;;
2021-06-09T21;36.00;;;;;;
2021-07-31T17;275.00;;;;;;
2021-06-09T22;36.00;;;;;;
2021-07-31T18;275.00;;;;;;
2021-06-09T22;36.00;;;;;;
2021-07-31T18;275.00;;;;;;
2021-06-09T23;36.00;;;;;;
2021-07-31T19;275.00;;;;;;
2021-06-09T23;36.00;;;;;;
2021-07-31T19;275.00;;;;;;
2021-06-10T00;36.00;;;;;;
2021-07-31T23;275.00;;;;;;
2021-06-10T01;36.00;;;;;;
2021-08-01T00;275.00;;;;;;
2021-06-10T02;36.00;;;;;;
2021-08-01T00;275.00;;;;;;
2021-06-10T03;36.00;;;;;;
2021-08-01T01;275.00;;;;;;
2021-06-10T07;36.00;;;;;;
2021-08-01T02;275.00;;;;;;
2021-06-10T10;36.00;;;;;;
2021-08-01T04;275.00;;;;;;
2021-06-10T11;36.00;;;;;;
2021-08-01T04;275.00;;;;;;
2021-06-10T11;36.00;;;;;;
2021-08-01T05;275.00;;;;;;
2021-06-10T12;36.00;;;;;;
2021-08-01T05;275.00;;;;;;
2021-06-10T13;36.00;;;;;;
2021-08-01T06;275.00;;;;;;
2021-06-10T19;36.00;;;;;;
2021-08-01T08;275.00;;;;;;
2021-06-10T19;36.00;;;;;;
2021-08-01T08;275.00;;;;;;
2021-06-10T20;36.00;;;;;;
2021-08-01T08;275.00;;;;;;
2021-06-10T21;36.00;;;;;;
2021-08-01T09;275.00;;;;;;
2021-06-11T01;36.00;;;;;;
2021-08-01T14;275.00;;;;;;
2021-06-11T01;36.00;;;;;;
2021-08-01T16;275.00;;;;;;
2021-06-11T03;36.00;;;;;;
2021-08-01T17;275.00;;;;;;
2021-06-11T04;36.00;;;;;;
2021-08-01T18;275.00;;;;;;
2021-06-11T04;36.00;;;;;;
2021-08-01T18;275.00;;;;;;
2021-06-11T04;36.00;;;;;;
2021-08-01T19;275.00;;;;;;
2021-06-11T05;36.00;;;;;;
2021-08-01T19;275.00;;;;;;
2021-06-11T06;36.00;;;;;;
2021-08-01T20;275.00;;;;;;
2021-06-11T07;36.00;;;;;;
2021-08-01T22;275.00;;;;;;
2021-06-11T08;36.00;;;;;;
2021-08-01T22;275.00;;;;;;
2021-06-11T08;36.00;;;;;;
2021-08-01T23;275.00;;;;;;
2021-06-11T10;36.00;;;;;;
2021-08-02T01;275.00;;;;;;
2021-06-11T10;36.00;;;;;;
2021-08-02T03;275.00;;;;;;
2021-06-11T10;36.00;;;;;;
2021-08-02T05;275.00;;;;;;
2021-06-11T12;36.00;;;;;;
2021-08-02T09;275.00;;;;;;
2021-06-11T14;36.00;;;;;;
2021-08-02T10;275.00;;;;;;
2021-06-11T15;36.00;;;;;;
2021-08-02T11;275.00;;;;;;
2021-06-11T15;36.00;;;;;;
2021-08-02T12;275.00;;;;;;
2021-06-11T17;36.00;;;;;;
2021-08-02T12;275.00;;;;;;
2021-06-11T21;36.00;;;;;;
2021-08-02T13;275.00;;;;;;
2021-06-11T22;36.00;;;;;;
2021-08-02T14;275.00;;;;;;
2021-06-12T00;36.00;;;;;;
2021-08-02T15;275.00;;;;;;
2021-06-12T01;36.00;;;;;;
2021-08-02T15;275.00;;;;;;
2021-06-12T02;36.00;;;;;;
2021-08-02T16;275.00;;;;;;
2021-06-12T03;36.00;;;;;;
2021-08-02T16;275.00;;;;;;
2021-06-12T04;36.00;;;;;;
2021-08-02T17;275.00;;;;;;
2021-06-12T04;36.00;;;;;;
2021-08-02T18;275.00;;;;;;
2021-06-12T05;36.00;;;;;;
2021-08-02T20;275.00;;;;;;
2021-06-12T06;36.00;;;;;;
2021-08-02T21;275.00;;;;;;
2021-06-12T09;36.00;;;;;;
2021-08-02T22;275.00;;;;;;
